5.362000000000000000e+03,-2.104169626928982053e-12
5.363000000000000000e+03,-2.145014954116357685e-12
5.364000000000000000e+03,-2.122220522005876105e-12
5.365000000000000000e+03,-2.135556198101679935e-12
5.366000000000000000e+03,-2.109946877105899780e-12
5.367000000000000000e+03,-2.085852176987634320e-12
5.368000000000000000e+03,-2.091200009393310984e-12
5.369000000000000000e+03,-2.120872812544566816e-12
5.370000000000000000e+03,-2.080343345565298049e-12
5.371000000000000000e+03,-2.074514574178874233e-12
5.372000000000000000e+03,-2.093912069002051074e-12
5.373000000000000000e+03,-2.087581711527486072e-12
5.374000000000000000e+03,-2.091848909139575930e-12
5.375000000000000000e+03,-2.073731896383638837e-12
5.376000000000000000e+03,-2.073520976433271348e-12
5.377000000000000000e+03,-2.066288321383365540e-12
5.378000000000000000e+03,-2.067773777389652837e-12
5.379000000000000000e+03,-2.063539450787770783e-12
5.380000000000000000e+03,-2.067000218768929736e-12
5.381000000000000000e+03,-2.060537892543057677e-12
5.382000000000000000e+03,-2.051733693517196413e-12
5.383000000000000000e+03,-2.034733174382384838e-12
5.384000000000000000e+03,-2.022917445730340226e-12
5.385000000000000000e+03,-2.030720988455132507e-12
5.386000000000000000e+03,-2.043765228192458696e-12
5.387000000000000000e+03,-2.022614940822786969e-12
5.388000000000000000e+03,-2.008960412896420442e-12
5.389000000000000000e+03,-2.043556282149261953e-12
5.390000000000000000e+03,-2.042124462021566426e-12
5.391000000000000000e+03,-2.049488752201857926e-12
5.392000000000000000e+03,-2.022643340880030691e-12
5.393000000000000000e+03,-1.991773988358592860e-12
5.394000000000000000e+03,-2.024667311269930891e-12
5.395000000000000000e+03,-1.982638090376037750e-12
5.396000000000000000e+03,-1.981401679841537579e-12
5.397000000000000000e+03,-2.018962556364968587e-12
5.398000000000000000e+03,-2.019764076768558798e-12
5.399000000000000000e+03,-2.002487172086792130e-12
5.400000000000000000e+03,-2.002292048882141249e-12
5.401000000000000000e+03,-2.010790298494909261e-12
5.402000000000000000e+03,-1.992152530671387763e-12
5.403000000000000000e+03,-1.974983040181067120e-12
5.404000000000000000e+03,-2.004405524445365080e-12
5.405000000000000000e+03,-1.989890940620413907e-12
5.406000000000000000e+03,-1.983325944161412164e-12
5.407000000000000000e+03,-1.939490116741205329e-12
5.408000000000000000e+03,-1.979191269011897071e-12
5.409000000000000000e+03,-1.979150703326530364e-12
5.410000000000000000e+03,-1.967719025537617580e-12
5.411000000000000000e+03,-1.925639610805426852e-12
5.412000000000000000e+03,-1.931465071997827971e-12
5.413000000000000000e+03,-1.919501661283658173e-12
5.414000000000000000e+03,-1.914228137579828733e-12
5.415000000000000000e+03,-1.911618131992642005e-12
5.416000000000000000e+03,-1.927929153638785851e-12
5.417000000000000000e+03,-1.947348146624721741e-12
5.418000000000000000e+03,-1.948409055460714029e-12
5.419000000000000000e+03,-1.903218020227704759e-12
5.420000000000000000e+03,-1.908884319396275354e-12
5.421000000000000000e+03,-1.900060976726117165e-12
5.422000000000000000e+03,-1.884364347549272202e-12
5.423000000000000000e+03,-1.896223629622973346e-12
5.424000000000000000e+03,-1.893614150423106537e-12
5.425000000000000000e+03,-1.911777535084749288e-12
5.426000000000000000e+03,-1.886255857723526450e-12
5.427000000000000000e+03,-1.881662788354985145e-12
5.428000000000000000e+03,-1.913272441649192255e-12
5.429000000000000000e+03,-1.899810820582781042e-12
5.430000000000000000e+03,-1.889424741131842451e-12
5.431000000000000000e+03,-1.849681162948771852e-12
5.432000000000000000e+03,-1.868304187853904479e-12
5.433000000000000000e+03,-1.870190762333586616e-12
5.434000000000000000e+03,-1.847401666630954655e-12
5.435000000000000000e+03,-1.887943155054323082e-12
5.436000000000000000e+03,-1.851366652583420461e-12
5.437000000000000000e+03,-1.833404431114326806e-12
5.438000000000000000e+03,-1.841042033657666047e-12
5.439000000000000000e+03,-1.854066246787923841e-12
5.440000000000000000e+03,-1.869749305718494035e-12
5.441000000000000000e+03,-1.859228113141369176e-12
5.442000000000000000e+03,-1.819899611574654827e-12
5.443000000000000000e+03,-1.846510444632318207e-12
5.444000000000000000e+03,-1.844400905736993747e-12
5.445000000000000000e+03,-1.821418140235173935e-12
5.446000000000000000e+03,-1.812276290456256980e-12
5.447000000000000000e+03,-1.803369990133708751e-12
5.448000000000000000e+03,-1.827979890763855968e-12
5.449000000000000000e+03,-1.834068330952462695e-12
5.450000000000000000e+03,-1.807448994423200782e-12
5.451000000000000000e+03,-1.789564947723970065e-12
5.452000000000000000e+03,-1.822294678557301307e-12
5.453000000000000000e+03,-1.812011621763177235e-12
5.454000000000000000e+03,-1.768814166837119182e-12
5.455000000000000000e+03,-1.811958693134164982e-12
5.456000000000000000e+03,-1.800850169920634285e-12
5.457000000000000000e+03,-1.771976790812235799e-12
5.458000000000000000e+03,-1.756785746273398667e-12
5.459000000000000000e+03,-1.778730188152968562e-12
5.460000000000000000e+03,-1.754908010496411143e-12
5.461000000000000000e+03,-1.739785208997108275e-12
5.462000000000000000e+03,-1.782704420890100819e-12
5.463000000000000000e+03,-1.774099409629876284e-12
5.464000000000000000e+03,-1.772608054018831098e-12
5.465000000000000000e+03,-1.740299375879207172e-12
5.466000000000000000e+03,-1.725985351839348922e-12
5.467000000000000000e+03,-1.742314719971461393e-12
5.468000000000000000e+03,-1.744397915882289347e-12
5.469000000000000000e+03,-1.733086410772899174e-12
5.470000000000000000e+03,-1.734791206803705344e-12
5.471000000000000000e+03,-1.739541839485406669e-12
5.472000000000000000e+03,-1.724126883406400749e-12
5.473000000000000000e+03,-1.745183189387445478e-12
5.474000000000000000e+03,-1.714295093448864121e-12
5.475000000000000000e+03,-1.689909712936796046e-12
5.476000000000000000e+03,-1.722668677358248520e-12
5.477000000000000000e+03,-1.710227570748701493e-12
5.478000000000000000e+03,-1.678361438152499647e-12
5.479000000000000000e+03,-1.712986006697984613e-12
5.480000000000000000e+03,-1.677464484189117074e-12
5.481000000000000000e+03,-1.702982573550737513e-12
5.482000000000000000e+03,-1.710394894687730336e-12
5.483000000000000000e+03,-1.670102046789796350e-12
5.484000000000000000e+03,-1.677334741325854919e-12
5.485000000000000000e+03,-1.654740412433639871e-12
5.486000000000000000e+03,-1.695174025860223445e-12
5.487000000000000000e+03,-1.684399337717317263e-12
5.488000000000000000e+03,-1.667701050771153316e-12
5.489000000000000000e+03,-1.680162360903461176e-12
5.490000000000000000e+03,-1.640050483293642336e-12
5.491000000000000000e+03,-1.634032592189243004e-12
5.492000000000000000e+03,-1.631419270254980718e-12
5.493000000000000000e+03,-1.629728714262975560e-12
5.494000000000000000e+03,-1.641878357131122167e-12
5.495000000000000000e+03,-1.614977117510023954e-12
5.496000000000000000e+03,-1.638344899041093163e-12
5.497000000000000000e+03,-1.613826269414339999e-12
5.498000000000000000e+03,-1.609032416047651672e-12
5.499000000000000000e+03,-1.613442522556382337e-12
5.500000000000000000e+03,-1.603884702503887341e-12
5.501000000000000000e+03,-1.596008972938166087e-12
5.502000000000000000e+03,-1.611175906791357870e-12
5.503000000000000000e+03,-1.586910290923211956e-12
5.504000000000000000e+03,-1.609543973661637418e-12
5.505000000000000000e+03,-1.608117086572045881e-12
5.506000000000000000e+03,-1.601117259936049266e-12
5.507000000000000000e+03,-1.596147093702496041e-12
5.508000000000000000e+03,-1.609903476746294013e-12
5.509000000000000000e+03,-1.593251668764597694e-12
5.510000000000000000e+03,-1.579302686871925640e-12
5.511000000000000000e+03,-1.590209807834270831e-12
5.512000000000000000e+03,-1.594212538682186478e-12
5.513000000000000000e+03,-1.583721993386936152e-12
5.514000000000000000e+03,-1.545876757414042867e-12
5.515000000000000000e+03,-1.588605514971739533e-12
5.516000000000000000e+03,-1.564943797616899488e-12
5.517000000000000000e+03,-1.535218881204574896e-12
5.518000000000000000e+03,-1.555826629079174059e-12
5.519000000000000000e+03,-1.541697728254057326e-12
5.520000000000000000e+03,-1.558727649839295548e-12
5.521000000000000000e+03,-1.547881312530912457e-12
5.522000000000000000e+03,-1.537826252646137024e-12
5.523000000000000000e+03,-1.540235553526382391e-12
5.524000000000000000e+03,-1.523039213328701174e-12
5.525000000000000000e+03,-1.547783476860823447e-12
5.526000000000000000e+03,-1.534670819125404320e-12
5.527000000000000000e+03,-1.525934466474257807e-12
5.528000000000000000e+03,-1.520404176650041196e-12
5.529000000000000000e+03,-1.513510688477323055e-12
5.530000000000000000e+03,-1.522245125346508013e-12
5.531000000000000000e+03,-1.526359077826495785e-12
5.532000000000000000e+03,-1.502940055657368397e-12
5.533000000000000000e+03,-1.479500839400893547e-12
5.534000000000000000e+03,-1.484418951928273572e-12
5.535000000000000000e+03,-1.490555529383742716e-12
5.536000000000000000e+03,-1.500098647938517348e-12
5.537000000000000000e+03,-1.488912012540013160e-12
5.538000000000000000e+03,-1.460947746545080913e-12
5.539000000000000000e+03,-1.483242613576730202e-12
5.540000000000000000e+03,-1.477574293262935808e-12
5.541000000000000000e+03,-1.448984970383175215e-12
5.542000000000000000e+03,-1.450858738299699493e-12
5.543000000000000000e+03,-1.455208251637640318e-12
5.544000000000000000e+03,-1.438351781794101114e-12
5.545000000000000000e+03,-1.471144465693116771e-12
5.546000000000000000e+03,-1.452890496232574162e-12
5.547000000000000000e+03,-1.442208575203077643e-12
5.548000000000000000e+03,-1.434807849877280600e-12
5.549000000000000000e+03,-1.440482668053630310e-12
5.550000000000000000e+03,-1.432912254317885308e-12
5.551000000000000000e+03,-1.440712123799394639e-12
5.552000000000000000e+03,-1.424183342185161293e-12
5.553000000000000000e+03,-1.427796269182515599e-12
5.554000000000000000e+03,-1.442728260960132264e-12
5.555000000000000000e+03,-1.398049720529167880e-12
5.556000000000000000e+03,-1.420442872396287259e-12
5.557000000000000000e+03,-1.422322051434310093e-12
5.558000000000000000e+03,-1.396295460828491563e-12
5.559000000000000000e+03,-1.422563439859745868e-12
5.560000000000000000e+03,-1.398286839339412882e-12
5.561000000000000000e+03,-1.403173836930194900e-12
5.562000000000000000e+03,-1.397423545644152063e-12
5.563000000000000000e+03,-1.401405681810825137e-12
5.564000000000000000e+03,-1.375804034242312092e-12
5.565000000000000000e+03,-1.366323339013827648e-12
5.566000000000000000e+03,-1.376192804689985247e-12
5.567000000000000000e+03,-1.387042124903641667e-12
5.568000000000000000e+03,-1.362918029707828465e-12
5.569000000000000000e+03,-1.384546383525514213e-12
5.570000000000000000e+03,-1.347564857351345084e-12
5.571000000000000000e+03,-1.346019634297216391e-12
5.572000000000000000e+03,-1.347995592883584240e-12
5.573000000000000000e+03,-1.362573976893715499e-12
5.574000000000000000e+03,-1.348757680918986063e-12
5.575000000000000000e+03,-1.359166292026815808e-12
5.576000000000000000e+03,-1.334916980281517718e-12
5.577000000000000000e+03,-1.319254556751402579e-12
5.578000000000000000e+03,-1.322377715205408454e-12
5.579000000000000000e+03,-1.327833864512312342e-12
5.580000000000000000e+03,-1.331744894846439348e-12
5.581000000000000000e+03,-1.327357211160248436e-12
5.582000000000000000e+03,-1.322573505903002269e-12
5.583000000000000000e+03,-1.330689208416619682e-12
5.584000000000000000e+03,-1.320897297850947219e-12
5.585000000000000000e+03,-1.297987980793267107e-12
5.586000000000000000e+03,-1.313100816858209057e-12
5.587000000000000000e+03,-1.290856253955989937e-12
5.588000000000000000e+03,-1.280617941867523197e-12
5.589000000000000000e+03,-1.286427435595524215e-12
5.590000000000000000e+03,-1.299220162681156476e-12
5.591000000000000000e+03,-1.285484372110800284e-12
5.592000000000000000e+03,-1.264064283177234311e-12
5.593000000000000000e+03,-1.283241649891333424e-12
5.594000000000000000e+03,-1.269569294405257916e-12
5.595000000000000000e+03,-1.277842655669847966e-12
5.596000000000000000e+03,-1.277379516431615580e-12
5.597000000000000000e+03,-1.263021950552261723e-12
5.598000000000000000e+03,-1.260246413128974684e-12
5.599000000000000000e+03,-1.261432517641761195e-12
5.600000000000000000e+03,-1.256708856620654210e-12
5.601000000000000000e+03,-1.245934201866143417e-12
5.602000000000000000e+03,-1.228445654675113745e-12
5.603000000000000000e+03,-1.236079120461586347e-12
5.604000000000000000e+03,-1.218604152169206284e-12
5.605000000000000000e+03,-1.236478541616646639e-12
5.606000000000000000e+03,-1.231683290663495039e-12
5.607000000000000000e+03,-1.238372970790610547e-12
5.608000000000000000e+03,-1.208170884917486792e-12
5.609000000000000000e+03,-1.205657567359778935e-12
5.610000000000000000e+03,-1.219035326031548095e-12
5.611000000000000000e+03,-1.198803852441102987e-12
5.612000000000000000e+03,-1.196262770175923845e-12
5.613000000000000000e+03,-1.206824446790475050e-12
5.614000000000000000e+03,-1.203457756833100456e-12
5.615000000000000000e+03,-1.210363286016411569e-12
5.616000000000000000e+03,-1.201332854970193592e-12
5.617000000000000000e+03,-1.187155686069536227e-12
5.618000000000000000e+03,-1.177889496225293002e-12
5.619000000000000000e+03,-1.190404360449904898e-12
5.620000000000000000e+03,-1.171776802022438273e-12
5.621000000000000000e+03,-1.175593161787303375e-12
5.622000000000000000e+03,-1.154340811956250695e-12
5.623000000000000000e+03,-1.170421601572297365e-12
5.624000000000000000e+03,-1.173992535881957153e-12
5.625000000000000000e+03,-1.167901221898402083e-12
5.626000000000000000e+03,-1.139415425855047057e-12
5.627000000000000000e+03,-1.143224343694107282e-12
5.628000000000000000e+03,-1.151851683307771460e-12
5.629000000000000000e+03,-1.142685186008432705e-12
5.630000000000000000e+03,-1.130690911808975844e-12
5.631000000000000000e+03,-1.125271446461173250e-12
5.632000000000000000e+03,-1.144525894641261083e-12
5.633000000000000000e+03,-1.139123195256746162e-12
5.634000000000000000e+03,-1.130499336690210679e-12
5.635000000000000000e+03,-1.138487611845644967e-12
5.636000000000000000e+03,-1.105705214833604345e-12
5.637000000000000000e+03,-1.118072240708548556e-12
5.638000000000000000e+03,-1.122874717828797203e-12
5.639000000000000000e+03,-1.094724619050896889e-12
5.640000000000000000e+03,-1.112853708486514186e-12
5.641000000000000000e+03,-1.104348603353563106e-12
5.642000000000000000e+03,-1.088164648841962630e-12
5.643000000000000000e+03,-1.108461785400681366e-12
5.644000000000000000e+03,-1.093944345253527955e-12
5.645000000000000000e+03,-1.078277111642135021e-12
5.646000000000000000e+03,-1.086018424663367935e-12
5.647000000000000000e+03,-1.073902111579020525e-12
5.648000000000000000e+03,-1.071890350477314505e-12
5.649000000000000000e+03,-1.080010461978283318e-12
5.650000000000000000e+03,-1.066324847849986353e-12
5.651000000000000000e+03,-1.075506965828477842e-12
5.652000000000000000e+03,-1.070307877872282184e-12
5.653000000000000000e+03,-1.071640060835296696e-12
5.654000000000000000e+03,-1.067003274114910958e-12
5.655000000000000000e+03,-1.054069903007106987e-12
5.656000000000000000e+03,-1.055966844292023413e-12
5.657000000000000000e+03,-1.039547781768192182e-12
5.658000000000000000e+03,-1.050003046195402273e-12
5.659000000000000000e+03,-1.044312520482596497e-12
5.660000000000000000e+03,-1.030140191247774812e-12
5.661000000000000000e+03,-1.033346603105996851e-12
5.662000000000000000e+03,-1.028910425371372539e-12
5.663000000000000000e+03,-1.024283064126863836e-12
5.664000000000000000e+03,-1.012634889549288362e-12
5.665000000000000000e+03,-1.005021891546645480e-12
5.666000000000000000e+03,-1.016147780166667036e-12
5.667000000000000000e+03,-9.936714356159814155e-13
5.668000000000000000e+03,-1.005887444177565344e-12
5.669000000000000000e+03,-9.964750164500783918e-13
5.670000000000000000e+03,-9.832496013959083268e-13
5.671000000000000000e+03,-9.813352293569729450e-13
5.672000000000000000e+03,-9.939658930648265753e-13
5.673000000000000000e+03,-9.824288293221855236e-13
5.674000000000000000e+03,-9.835172929967929687e-13
5.675000000000000000e+03,-9.673350627778391566e-13
5.676000000000000000e+03,-9.633868249445275863e-13
5.677000000000000000e+03,-9.681242894906789780e-13
5.678000000000000000e+03,-9.724489107773123029e-13
5.679000000000000000e+03,-9.720869539768162049e-13
5.680000000000000000e+03,-9.665111189560577668e-13
5.681000000000000000e+03,-9.437779030972730357e-13
5.682000000000000000e+03,-9.454857910896644042e-13
5.683000000000000000e+03,-9.391320056717462307e-13
